phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
0,,,1518888231347539520,,1.100000023841858,,,1518888231430539520,,-0.03782409057021154,-0.027694435790181153,1.0055601596832275,,0.005010324990107899,-0.009739666654724977,-0.012185623282015112,-0.9998657451732218,,,1518888231430539520,,-0.000942159444093757,0.003581067780032754,0.4371930956840515,,0.008496483787894249,0.010639127343893051,0.0031438199803233134,,,1518888231445539520,-0.3266865909099579,-0.19100023806095004,9.847545623779297,,,0,0,0.5
0,,,1518888231411116032,,1.1299999952316284,,,1518888231496116032,,-0.039266284555196894,-0.028321437537670125,1.035251498222351,,0.004604830654492969,-0.009945180779600795,-0.012173611430189468,-0.9998658716137673,,,1518888231496116032,,-0.004151363391429238,0.0028557705227285632,0.4340817630290985,,0.0060025532729923725,0.009745752438902855,-0.0019677761010825647,,,1518888231488116032,-0.3152588903903961,-0.05264030769467233,9.862454414367676,,,0,0,0.5
0,,,1518888231411116032,,1.1299999952316284,,,1518888231533116032,,-0.04006896540522589,-0.02860480174422263,1.0527853965759277,,0.004612292622312921,-0.010129821513115466,-0.012046454388232153,-0.9998655765858278,,,1518888231533116032,,-0.004597039427608304,0.0035210773348808297,0.43502572178840637,,-0.003865288570523262,0.007202458102256059,-0.009241353720426561,,,1518888231546116032,-0.18071728944778442,-0.11332780122756836,9.936797142028809,,,0,0,0.5
0,,,1518888231532341312,,1.1799999475479126,,,1518888231599341312,,-0.04158642143011107,-0.029652422294020642,1.0842112302780151,,0.004605273854946842,-0.010477083885975897,-0.012036802759923138,-0.9998620783974013,,,1518888231599341312,,-0.0038909846916795306,0.004259214270859958,0.43773770332336426,,0.007129059638828039,0.0196983702480793,0.005844710394740102,,,1518888231584341312,-0.1208576187491417,-0.12250279635190843,9.896748542785645,,,0,0,0.5
0,,,1518888231532341312,,1.1799999475479126,,,1518888231633341312,,-0.04228807985782637,-0.030267350375652303,1.1001970767974854,,0.004374595921240368,-0.010552399316448103,-0.012098210718203606,-0.9998616147820676,,,1518888231633341312,,-0.003922848496586137,0.0038856423925608405,0.43838250637054443,,0.015740957111120224,0.001700956840068102,0.0016547226114198563,,,1518888231647341312,-0.22538690268993378,-0.09403762221336243,9.980963706970215,,,0,0,0.5
0,,,1518888231660085952,,1.2300000190734863,,,1518888231670085952,,-0.042757671326398995,-0.030652079731225957,1.1131092309951782,,0.0043294276705268505,-0.010759300829966113,-0.012101371731841837,-0.9998595495864906,,,1518888231670085952,,-0.0036492815706879434,0.0038048108108341703,0.4411378800868988,,-0.008007983677089214,0.01450425200164318,0.002770387800410388,,,1518888231692085952,-0.14641135931015015,-0.15797694027423737,9.905193328857422,,,0,0,0.5
0,,,1518888231660085952,,1.2300000190734863,,,1518888231737085952,,-0.04388291388750091,-0.03158996999263763,1.146363377571106,,0.004458257744806748,-0.010874029490696577,-0.012280833012801196,-0.9998555034890335,,,1518888231737085952,,-0.0030980494339019594,0.004520637914538384,0.44214165210723877,,0.015890944749116898,-0.00123036978766322,0.009789449162781239,,,1518888231728085952,-0.15249042212963104,-0.0476449243724334,9.932848930358887,,,0,0,0.5
0,,,1518888231725009408,,1.2799999713897705,,,1518888231777009408,,-0.04446894302964226,-0.03223950415849685,1.1634607315063477,,0.004314965703859295,-0.010989894469975565,-0.012231689787437605,-0.9998555034890335,,,1518888231777009408,,0.0007297855336218541,0.004563839174807072,0.4413958787918091,,0.00179040408693254,0.010667480528354645,-0.0007756971754133714,,,1518888231796009408,-0.18564385175704956,-0.12020470947027084,9.93167781829834,,,0,0,0.5
0,,,1518888231725009408,,1.2799999713897705,,,1518888231840009408,,-0.04529768601059929,-0.03334520757198333,1.192161202430725,,0.004217967695461758,-0.01102757342327205,-0.012252426036904851,-0.9998552506079426,,,1518888231840009408,,0.0022234744392334886,0.00505587551742792,0.442547470331192,,0.013435746543109417,0.0012046885676681989,-0.005785607732832432,,,1518888231836009408,-0.1600583791732788,-0.10050883889198182,9.904163360595703,,,0,0,0.5
0,,,1518888231835189504,,1.3300000429153442,,,1518888231875189504,,-0.045812595635652695,-0.03396638110280036,1.2077956199645996,,0.003931018450637179,-0.011078152604935408,-0.012156710543936688,-0.9998570629224285,,,1518888231875189504,,0.0025065322406589456,0.0055138617753982535,0.4422265291213989,,0.011169588193297386,-0.0012619020417332654,-0.0031828328501433134,,,1518888231895189504,-0.26493483781814575,-0.1666572690010059,9.823541641235352,,,0,0,0.5
0,,,1518888231835189504,,1.3300000429153442,,,1518888231942189504,,-0.046542733907699745,-0.034987960010766976,1.2402368783950806,,0.003968632537299627,-0.010924803272262045,-0.012168764542610788,-0.9998584116215807,,,1518888231942189504,,0.003522518789395636,0.0020741592161357394,0.44362741708755493,,0.010591401718556881,-0.009927082806825638,0.0007924443343654287,,,1518888231937189504,-0.15022942423820496,-0.16689239442348358,9.954943656921387,,,0,0,0.5
0,,,1518888231944068864,,1.3899999856948853,,,1518888231978068864,,-0.04683958739042298,-0.03564763069152831,1.2573738098144531,,0.0038122459973554466,-0.010780612976605704,-0.012238854751684347,-0.9998598024675818,,,1518888231978068864,,0.006593738216906731,0.0013295576209202394,0.4468189477920532,,0.018355056643486023,-0.018044419586658478,0.0022986836265772603,,,1518888231995068864,-0.2630743682384491,-0.1163625195622432,10.008628845214844,,,0,0,0.5
0,,,1518888231944068864,,1.3899999856948853,,,1518888232038068864,,-0.04734656214714067,-0.037044081836938844,1.2875418663024902,,0.004419517876307902,-0.010329215948514728,-0.012400108594087134,-0.9998600553486727,,,1518888232038068864,,0.006345293018966858,-0.0003680268127936884,0.452034056186676,,-0.05887843668460846,0.003584679681807756,-0.004628347232937814,,,1518888232038068864,-0.08522981405258179,-0.15952338278293487,9.88845443725586,,,0,0,0.5
0,,,1518888232058400128,,1.4500000476837158,,,1518888232078400128,,-0.04758939519524591,-0.03782687336206435,1.3052191734313965,,0.0052083187013386816,-0.01020410681534106,-0.012381563980742305,-0.9998577794188531,,,1518888232078400128,,0.008417186327278559,-0.0014619785360991974,0.44914549589157104,,-0.032515645027160645,-0.016568873077630997,-0.009023121558129786,,,1518888232098400128,-0.1513705998659134,-0.1284230500459659,9.807473182678223,,,0,0,0.5
0,,,1518888232058400128,,1.4500000476837158,,,1518888232143400128,,-0.04788133502006548,-0.039128452539443956,1.3376797437667847,,0.005346862636383578,-0.010014321532130027,-0.012480145459409286,-0.9998577372720046,,,1518888232143400128,,0.008091014809906427,-0.001149554853327574,0.44651639461517334,,-0.0026879555080085993,-0.001925054937601088,0.012317651882767677,,,1518888232138400128,-0.20984840393066406,-0.10526537150144458,9.763298034667969,,,0,0,0.5
0,,,1518888232171416256,,1.5099999904632568,,,1518888232181416256,,-0.04843271523714083,-0.040101520717144,1.3572179079055786,,0.005347768793626562,-0.009903013022301774,-0.012512008476883552,-0.9998584116215808,,,1518888232181416256,,0.006662977393716519,-0.0017814338207244888,0.4469231367111206,,-0.010078453458845615,-0.00029613589867949394,0.007461936213076115,,,1518888232201416256,-0.2588410973548889,-0.1634058952331531,9.847223281860352,,,0,0,0.5
0,,,1518888232171416256,,1.5099999904632568,,,1518888232212416256,,-0.04859549552202242,-0.04056133329868315,1.3724989891052246,,0.005395464373525592,-0.009823906186460982,-0.012512598532762653,-0.9998589173837631,,,1518888232212416256,,0.007304492406547015,-0.0013387823710218087,0.44488024711608887,,-0.01290213130414486,-0.007992455735802652,-0.00928718317300081,,,1518888232237416256,-0.07349173724651337,-0.165018633008002,10.045246124267578,,,0,0,0.5
0,,,1518888232238770816,,1.5499999523162842,,,1518888232285770816,,-0.04902925714850444,-0.04191177338361739,1.4063191413879395,,0.005710155135021198,-0.00987282945795902,-0.012551205045998659,-0.9998562199854583,,,1518888232285770816,,0.006264584138989393,-0.0011230150703340782,0.44977280497550964,,-0.0025931254494935274,-0.003334268461912869,0.01026847492903471,,,1518888232285770816,-0.2916402518749237,-0.19313815236091494,9.782246589660645,,,0,0,0.5
0,,,1518888232238770816,,1.5499999523162842,,,1518888232316770816,,-0.04936659336090106,-0.04265278577804564,1.4228934049606323,,0.005682800677884739,-0.009842582344071246,-0.012538013082414756,-0.9998568521881859,,,1518888232316770816,,0.005221781320869867,-0.0010576571803540002,0.4509305953979492,,0.009556264616549015,0.0040843035094439975,-0.007150760851800443,,,1518888232342770816,-0.1583227962255478,-0.14864830672740814,9.923824310302734,,,0,0,0.5
0,,,1518888232314034304,,1.559999942779541,,,1518888232386034304,,-0.050157971680164525,-0.0441693104803562,1.457595705986023,,0.004938637316694044,-0.009736991482297425,-0.012595585677480592,-0.999861066873037,,,1518888232386034304,,0.005302331876009647,-0.00010883618961088477,0.45081135630607605,,0.013985107652842999,0.0071571688167750835,-0.0015341416001319894,,,1518888232386034304,-0.2519529461860657,-0.11783152818679689,9.86494255065918,,,0,0,0.5
0,,,1518888232314034304,,1.559999942779541,,,1518888232420034304,,-0.05059629306197185,-0.044864326715469346,1.4759408235549927,,0.004818827161903859,-0.00981661856829952,-0.01266664526407002,-0.9998599710549758,,,1518888232420034304,,0.0057590445503591945,0.002203053794801234,0.45420631766319275,,0.005504564847797155,0.003588983323425054,-0.003234292380511761,,,1518888232428034304,-0.13786771893501282,-0.10951744019985078,9.874713897705078,,,0,0,0.5
0,,,1518888232464126272,,1.6399999856948853,,,1518888232491126272,,-0.0514385811984541,-0.0463590770959854,1.5109565258026123,,0.00495520135743108,-0.010069998671465807,-0.012796415410635031,-0.999855208461094,,,1518888232491126272,,0.006103251129388754,0.0015273614553734647,0.452242910861969,,-0.017199279740452766,-0.002300960477441549,0.004631340503692627,,,1518888232491126272,-0.1268700212240219,-0.04368742182850716,9.916446685791016,,,0,0,0.5
0,,,1518888232464126272,,1.6399999856948853,,,1518888232523126272,,-0.05166667327284833,-0.04688869416713713,1.526877760887146,,0.004994889200749165,-0.010075817570738343,-0.012785625817416213,-0.9998550398737001,,,1518888232523126272,,0.008373339660465662,-0.00022568728309124895,0.4556327760219574,,-0.008248165249824524,0.005346045829355716,-0.00799977034330368,,,1518888232527126272,-0.038220539689064026,-0.100729778409003,9.850693702697754,,,0,0,0.5
0,,,1518888232464126272,,1.6399999856948853,,,1518888232566161746,,-0.05191566422581693,-0.04751329869031905,1.542643666267395,,0.005054132687867926,-0.010244799268306074,-0.012828025547018174,-0.9998525110627894,,,1518888232566161746,,0.008471512235701029,-0.0004420149198267628,0.4528575539588928,,-0.007237336132675409,0.005826045759022235,-0.007775024510920049,,,1518888232580161746,-0.10841859877109528,-0.15757350623607516,9.756902694702148,,,0,0,0.5
0,,,1518888232545161746,,1.659999966621399,,,1518888232604161746,,-0.05230480432510397,-0.04840680211782454,1.5615977048873901,,0.005076608811925377,-0.010296149934860534,-0.012764215218372732,-0.9998526796501834,,,1518888232604161746,,0.009816418401896898,-0.0013423893833532951,0.44941574335098267,,0.004602166824042797,0.008533061482012272,0.005638282746076583,,,1518888232622161746,-0.23795531690120697,-0.097129277884959,9.68205738067627,,,0,0,0.5
0,,,1518888232545161746,,1.659999966621399,,,1518888232676862588,,-0.05251362174749395,-0.049120876938104616,1.5829143524169922,,0.005041390180910714,-0.010354537478755045,-0.012678404234804541,-0.9998533539997596,,,1518888232676862588,,0.009845084510743564,-0.0003209509013686351,0.44552767276763916,,-0.004551558755338192,-0.0004935446195304394,-0.00017466591089032585,,,1518888232697862588,-0.15483014285564423,0.03827545419335486,9.862102508544922,,,0,0,0.5
0,,,1518888232704862588,,1.7300000190734863,,,1518888232749862588,,-0.05318945273757002,-0.05027902871370314,1.6137129068374634,,0.004962296022051704,-0.01016688291629959,-0.012655897817699768,-0.9998559671043672,,,1518888232749862588,,0.01075645256787533,0.0022254814393818352,0.4499719738960266,,0.0055828639306128025,0.0017790989950299267,0.0036708023399114604,,,1518888232759029440,-0.062356866896152496,-0.022436482831834526,9.9591064453125,,,0,0,0.5
0,,,1518888232788029440,,1.7699999809265137,,,1518888232860552192,,-0.0537661984562876,-0.05153383314609526,1.657734751701355,,0.0045674045822875495,-0.00963729772195646,-0.01255053069642248,-0.9998643964740694,,,1518888232860552192,,0.012399467639625017,0.0018054821994155617,0.4563542604446411,,-0.008540678769350052,-0.01158697158098221,-0.015067949891090391,,,1518888232841029440,-0.15081940591335297,-0.15311932563781616,10.003754615783691,,,0,0,0.5
0,,,1518888232919552192,,1.7999999523162842,,,1518888232963475392,,-0.05420856550335906,-0.05268785730004309,1.700321912765503,,0.004518801363420392,-0.008882861231077361,-0.012417178067734014,-0.9998732473122567,,,1518888232963475392,,0.012736033648252432,0.0021353247575461834,0.45219987630844116,,-0.010495307855308056,-0.031757816672325134,0.0010323493042960802,,,1518888232970475392,-0.1307961493730545,-0.1486893594264972,9.883805274963379,,,0,0,0.5
0,,,1518888232989475392,,1.840000033378601,,,1518888233066881984,,-0.055288296192884674,-0.054261639714241014,1.7489023208618164,,0.004261344211205183,-0.008118801264666983,-0.012132939721376579,-0.9998843740802635,,,1518888233066881984,,0.013395084068179075,0.002219452057033774,0.4586644172668457,,0.029624804854393005,-0.01185183972120285,-0.005331634543836115,,,1518888233050475392,-0.14672645926475525,-0.13310708105563995,10.021697044372559,,,0,0,0.5
0,,,1518888233115881984,,1.909999966621399,,,1518888233133881984,,-0.05599238350987457,-0.054938059300184236,1.7823913097381592,,0.0037289842395776675,-0.007996110965471136,-0.011940792239015396,-0.9998898110237214,,,1518888233133881984,,0.014486406929790916,-0.00037784260348417185,0.4605356752872467,,-0.027304401621222496,-0.008256152272224426,-0.0005018222145736208,,,1518888233133881984,-0.0305984728038311,-0.08146581053733705,9.841069221496582,,,0,0,0.5
0,,,1518888233181146880,,1.9500000476837158,,,1518888233234146880,,-0.057141549885273216,-0.05644794926047324,1.8278074264526367,,0.004939964448513756,-0.008002230325675439,-0.011937336197437476,-0.9998845005208091,,,1518888233234146880,,0.013652803376316969,5.3363299230110597e-05,0.45822274684906006,,-0.011255082674324512,0.0010743760503828515,-0.009189859963953495,,,1518888233234146880,-0.20911259949207306,-0.09329745173454163,9.978351593017578,,,0,0,0.5
0,,,1518888233181146880,,1.9500000476837158,,,1518888233269788352,,-0.057339988648891685,-0.05657507851719855,1.8411248922348022,,0.005056714676247599,-0.008024518599911986,-0.011883809699828607,-0.9998844162271121,,,1518888233269788352,,0.013845298439264242,0.0007264394662342935,0.4566228687763214,,-0.016809821128845215,0.007958657108247278,-0.009080742485821249,,,1518888233297788352,-0.18471401929855347,-0.0644698068499553,9.806763648986816,,,0,0,0.5
0,,,1518888233318788352,,2.009999990463257,,,1518888233334788352,,-0.057961303740740065,-0.056411311030387865,1.8730378150939941,,0.00466532850426331,-0.008301444468052817,-0.011938347721801745,-0.9998834047027478,,,1518888233334788352,,0.011720436625182573,0.0018140031024813626,0.456328421831131,,0.015648363158106804,0.004210657440125943,0.006367068737745284,,,1518888233357788352,-0.09133202582597733,-0.10722728073596834,9.861966133117676,,,0,0,0.5
0,,,1518888233318788352,,2.009999990463257,,,1518888233402964928,,-0.058792345225811254,-0.05555273219943045,1.9068278074264526,,0.0046925191484534085,-0.008287414177310245,-0.01183976624313482,-0.9998846269613546,,,1518888233402964928,,0.012524223886430208,0.003013113280758259,0.459090918302536,,-0.002410219982266426,-0.010307636111974716,-0.0008359192870557295,,,1518888233397964928,0.06433126330375671,-0.17424365878105041,9.934977531433105,,,0,0,0.5
0,,,1518888233384964928,,2.009999990463257,,,1518888233439964928,,-0.05935223400592829,-0.055105451494455324,1.9260282516479492,,0.004759985551571095,-0.008119546078505511,-0.011745652330409917,-0.9998866921569317,,,1518888233439964928,,0.01120816450566048,0.004694358911365268,0.4594813287258148,,0.007138989400118589,-0.012245822697877884,0.0007911644061096028,,,1518888233439964928,-0.23094795644283295,-0.04892954230308411,9.895342826843262,,,0,0,0.5
