phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
0,,,1518885482575593280,,1.2799999713897705,,,1518885482694593280,,-0.0550918169319631,0.07033047825098039,1.1752030849456787,,0.00914625104612898,-0.014722257372151376,-0.027032862194341867,-0.9994843161941982,,,1518885482694593280,,-0.003358039306476712,-0.0011438303627073758,-0.006136155221611261,,-0.002513128099963069,-1.522339880466447e-05,0.0011653664987534285,,,1518885482691593280,-0.2669401168823242,-0.23110124468803284,9.877744674682617,,,0,0,-0.01723998362198545
0,,,1518885482710673408,,1.2599999904632568,,,1518885482729673408,,-0.055888749659061564,0.06983412802219392,1.1751784086227417,,0.009123743641207402,-0.01477029786473646,-0.027015834867543387,-0.9994843161941982,,,1518885482729673408,,-0.0026587066240608683,-0.0020771892741322513,-0.009190289303660393,,-0.003927191253751516,-0.001999392174184322,0.0019320448627695443,,,1518885482729673408,-0.16049465537071228,-0.29479551315307495,9.806009292602539,,,0,0,-0.007359993163496975
0,,,1518885482710673408,,1.2599999904632568,,,1518885482759673408,,-0.05644727125763906,0.06941883265972139,1.1750246286392212,,0.009018615900858819,-0.01489986814304333,-0.02702780457252052,-0.9994829674950458,,,1518885482759673408,,-0.003180360421538352,-0.003284732811152934,-0.014292357489466667,,0.015964103862643242,0.004384564235806466,0.004919889383018016,,,1518885482788673408,-0.2853887975215912,-0.1781186908483493,9.860123634338379,,,0,0,-0.007479993168265364
0,,,1518885482833823616,,1.2599999904632568,,,1518885482833823616,,-0.05818266421556486,0.06814306974411012,1.1744835376739502,,0.009107152270873284,-0.015364114033029558,-0.02714282332210677,-0.9994720514612814,,,1518885482833823616,,-0.0043201898224651805,-0.0024906599428504697,-0.01307277474552393,,-0.003833192400634289,0.010948163457214834,0.013346122577786444,,,1518885482828823616,-0.2093609720468521,-0.2122278809547412,9.995491027832031,,,0,0,-0.007599993173033726
0,,,1518885482833823616,,1.2599999904632568,,,1518885482861823616,,-0.058682631701231135,0.06766128540039064,1.1742545366287231,,0.00901221254333545,-0.015517888126910571,-0.02715732183799452,-0.99947011270625,,,1518885482861823616,,-0.0016071978025138372,-0.002728190971538424,-0.010250427760183811,,0.006371429190039635,0.012190096080303192,-0.00622960412874818,,,1518885482889823616,-0.21708953380584717,-0.2238904386758792,9.980718612670898,,,0,0,-0.007719993177802087
0,,,1518885482901009920,,1.25,,,1518885482929009920,,-0.05984627828001989,0.06627582758665086,1.1739646196365356,,0.009223244448007527,-0.015586879883744872,-0.02716044070478435,-0.9994669938394601,,,1518885482929009920,,0.0015693604946136475,-0.0033396696671843533,-0.004939904436469078,,0.0004216093511786312,0.0012927963398396975,0.00475503783673048,,,1518885482933009920,-0.015523918904364109,-0.24329306185245392,9.904144287109375,,,0,0,-0.002844997946173655
0,,,1518885482901009920,,1.25,,,1518885482963009920,,-0.0604520030319692,0.06545722484588624,1.1739088296890259,,0.009328060696803834,-0.015455529559632928,-0.027165203298666063,-0.9994679632169758,,,1518885482963009920,,0.003734494326636195,-0.002710266737267376,-0.0037248758599162097,,-0.0012507064966484904,-0.005504011176526547,-0.008980031125247478,,,1518885482992009920,-0.11663508415222168,-0.12743385136127353,9.782966613769531,,,0,0,-0.0029699979461736414
0,,,1518885483024430720,,1.2699999809265137,,,1518885483031430720,,-0.061438780277967585,0.06409111618995668,1.1737223863601685,,0.009589575635641107,-0.01517264616860063,-0.02709983353662565,-0.9994716299927964,,,1518885483031430720,,0.007419530767947435,-0.0029664998874068278,-0.0047554057091474524,,-0.017533043399453163,-0.007822999730706215,-0.0031161203514784566,,,1518885483036430720,-0.30530595779418945,-0.17944656312465546,9.905611991882324,,,0,0,-0.013084988418967242
0,,,1518885483024430720,,1.2699999809265137,,,1518885483065430720,,-0.06183418631553663,0.0634819194674492,1.1735398769378662,,0.009788732336472986,-0.014984869116866691,-0.027108979402752476,-0.9994722621955241,,,1518885483065430720,,0.007869376800954342,-0.0024171890690922754,-0.0026753987185657016,,-0.013362238183617592,-0.008087488822638988,-0.004832771606743335,,,1518885483092430720,-0.26002997159957886,-0.25222471356391785,9.845847129821777,,,0,0,-0.013199988428503978
0,,,1518885483085379968,,1.2699999809265137,,,1518885483135379968,,-0.0629791244864465,0.06249725446105005,1.172898530960083,,0.009834932855702768,-0.014373337113492098,-0.027226653403794876,-0.9994775726984364,,,1518885483135379968,,0.004643458873033524,-0.0014374193269759427,-0.007666117511689662,,0.010076704435050488,-0.011719485744833948,-0.011531004682183264,,,1518885483135379968,-0.31490370631217957,-0.28678914904594305,9.681652069091797,,,0,0,-0.013314988438040715
0,,,1518885483085379968,,1.2699999809265137,,,1518885483165379968,,-0.06369984149932874,0.06220105662941934,1.1724382638931274,,0.009833865025783074,-0.014271050334150952,-0.027223618830702123,-0.9994791742786799,,,1518885483165379968,,0.004841834772378208,0.0001090914956876066,-0.01128484308719635,,0.004164768848568201,-0.01103188656270504,0.001232495182193817,,,1518885483174379968,-0.2646128535270691,-0.3311125934123981,9.740011215209961,,,0,0,-0.013429988447577451
0,,,1518885483226179264,,1.2599999904632568,,,1518885483237179264,,-0.06477002054452909,0.061710685491561904,1.1713836193084717,,0.009463609077518045,-0.014025464434508894,-0.02723828593398392,-0.9994858334807446,,,1518885483237179264,,0.003133982885628941,0.001650330726988613,-0.015203219838440418,,0.018755394965410233,0.005692534614354373,0.007421184796839952,,,1518885483237179264,-0.21496284008026123,-0.20196837186813232,9.98681354522705,,,0,0,-0.008549993220717422
0,,,1518885483226179264,,1.2599999904632568,,,1518885483269179264,,-0.06548864394426358,0.061384893953800215,1.1709563732147217,,0.00919241106487152,-0.014044376680325267,-0.027245113723442627,-0.99948794082317,,,1518885483269179264,,0.0009003423620015403,0.0016629184829071162,-0.013875816948711872,,0.026795480400323868,0.0069678607396781445,-0.001382711692713202,,,1518885483279179264,-0.28667595982551575,-0.12865613400936005,9.883188247680664,,,0,0,-0.008669993225485784
0,,,1518885483294932096,,1.25,,,1518885483340932096,,-0.06673997640609754,0.060695879161357894,1.1701922416687012,,0.008708869491529147,-0.013954125789684269,-0.027277356062553493,-0.9994926191233549,,,1518885483340932096,,-0.00038398924516513824,0.00022890928084962078,-0.00931601133197546,,0.005076190456748009,-0.0019838665612041955,-0.0036057929974049325,,,1518885483340932096,-0.30594179034233093,-0.2030137777328479,9.979814529418945,,,0,0,-0.003794997993857352
0,,,1518885483294932096,,1.25,,,1518885483372932096,,-0.06751325726509107,0.060150433331727995,1.1700867414474487,,0.008631893211807809,-0.013932794545253946,-0.02729552135426172,-0.9994930827386885,,,1518885483372932096,,-0.00043295614887028884,-0.0008909270982258021,-0.00584828294813633,,0.010506429709494114,-0.006648198701441287,0.009490889497101307,,,1518885483377932096,-0.1965058594942093,-0.24814245104789612,9.870243072509766,,,0,0,-0.003919997993857338
0,,,1518885483406908992,,1.2400000095367432,,,1518885483439908992,,-0.06869693100452436,0.05926538631320001,1.1699469089508057,,0.008601652518728988,-0.01415744547962336,-0.027303529255478798,-0.9994899638718987,,,1518885483439908992,,-0.0018682519439607859,-0.0022575904149562116,-0.004274880979210138,,0.002893665572628379,0.006529943086206913,0.0029977988451719275,,,1518885483439908992,-0.20377898216247559,-0.3004927039146411,9.828376770019531,,,0,0,0.000949997242539441
0,,,1518885483406908992,,1.2400000095367432,,,1518885483474908992,,-0.06938213855028165,0.058750480413436904,1.16981041431427,,0.008495435216491947,-0.014308588688194982,-0.02726639788194074,-0.9994897531376561,,,1518885483474908992,,-0.0010474702576175334,-0.002682183170691132,-0.004344952758401632,,0.0005447806906886399,0.0033057332038879395,-2.5265431759180904e-05,,,1518885483479908992,-0.30939799547195435,-0.1938423365354526,9.819830894470215,,,0,0,0.0008199972473078021
0,,,1518885483522269888,,1.2699999809265137,,,1518885483538269888,,-0.0704569146037103,0.05800801143050195,1.1694380044937134,,0.008939239555678139,-0.014538575479440327,-0.027235040626648555,-0.9994833468166824,,,1518885483538269888,,-0.0022866048384457835,-0.0036250520497560497,-0.0008636421989649537,,-0.02788166143000126,0.011089403182268144,0.00803136173635721,,,1518885483543269888,-0.06389345973730087,-0.22031259536743042,10.009133338928223,,,0,0,-0.014294988457114188
0,,,1518885483522269888,,1.2699999809265137,,,1518885483574269888,,-0.07105036824941648,0.057612869888544097,1.1692744493484497,,0.009311585230303123,-0.014530971266006653,-0.02719230372225856,-0.9994812394742568,,,1518885483574269888,,-0.00158864085096866,-0.004227839410305023,0.0026549624744802713,,-0.007432707119733095,-0.005092111881822348,-0.002413188340142369,,,1518885483581269888,-0.1786152422428131,-0.2328216731548297,9.960057258605957,,,0,0,-0.014409988466650953
0,,,1518885483638833600,,1.2400000095367432,,,1518885483638833600,,-0.07231768965721143,0.057200040668249144,1.1681807041168213,,0.009779618245118632,-0.014625567068675195,-0.027216748894394793,-0.9994747488595861,,,1518885483638833600,,-0.0027279644273221493,-0.004060471896082162,-0.006555736996233463,,-0.029998544603586197,0.011087162420153618,0.004723768681287764,,,1518885483643833600,-0.26148197054862976,-0.2462531775236118,9.629115104675293,,,0,0,0.0004599972330026625
0,,,1518885483638833600,,1.2400000095367432,,,1518885483676833600,,-0.07296756654977811,0.05701835080981256,1.1670873165130615,,0.01004654543199476,-0.014760936819191613,-0.027205832860630497,-0.9994704077341896,,,1518885483676833600,,-0.003332721069455146,-0.0038243746384978286,-0.013861570507287979,,-0.012090944685041904,0.014234576374292374,-0.0055855652317404764,,,1518885483681833600,-0.315803200006485,-0.1644802838563907,9.780922889709473,,,0,0,0.0003299972377710514
0,,,1518885483693702528,,1.2599999904632568,,,1518885483739702528,,-0.07422789931297315,0.056991353631019606,1.1657027006149292,,0.010036677471814892,-0.015027284157628462,-0.02718783615631637,-0.9994669938394602,,,1518885483739702528,,-0.005061976611614226,-0.0007974958862178017,-0.006675107404589654,,0.018928950652480125,0.012496229261159897,0.00016199833771679399,,,1518885483743702528,-0.22217461466789246,-0.199961259961127,9.928386688232422,,,0,0,-0.009789993230254174
0,,,1518885483693702528,,1.2599999904632568,,,1518885483775702528,,-0.07510359585285199,0.057001359760761275,1.1652849912643433,,0.009928419504783742,-0.015055268183314553,-0.027205748566933474,-0.9994672045737027,,,1518885483775702528,,-0.004363454412668943,0.00033273667213507094,-0.00030700341449119205,,-0.0019994708709418774,-0.00023097870871424667,0.0007267502951435745,,,1518885483783702528,-0.1927633285522461,-0.18101851642131683,9.968132019042969,,,0,0,-0.009909993235022535
0,,,1518885483693702528,,1.2599999904632568,,,1518885483843689600,,-0.07624588906764997,0.05677154660224916,1.1646798849105835,,0.00962039815279273,-0.015087880953711127,-0.02713481542088969,-0.9994716299927964,,,1518885483843689600,,-0.002448870334774255,0.0022270269691944127,-0.004435446113348007,,0.002404405502602458,0.0006482554599642754,-0.0001144495981861838,,,1518885483845689600,-0.2833757996559143,-0.3418090939521778,9.660597801208496,,,0,0,-0.010029993239790896
0,,,1518885483813689600,,1.2400000095367432,,,1518885483875689600,,-0.07675480097532285,0.05635077133774759,1.1640592813491821,,0.009496108742895373,-0.015048996205420526,-0.027157068956903396,-0.9994728101045547,,,1518885483875689600,,-0.003889474552124738,0.0001814770512282857,-0.007947225123643875,,0.008553186431527138,-0.002439148956909775,0.005885126534849405,,,1518885483885689600,-0.21311067044734955,-0.23411013185977816,9.79145622253418,,,0,0,-0.00016000277176569933
0,,,1518885483813689600,,1.2400000095367432,,,1518885483942444800,,-0.07832965999841703,0.055276989936828634,1.1630818843841553,,0.009447403284993352,-0.014875208450033537,-0.027168532899698394,-0.9994755917965564,,,1518885483942444800,,-0.004170776344835757,0.0002382007078267643,-0.010104650631546974,,0.010446332395076752,-0.004414874128997326,0.0026104117278009657,,,1518885483926444800,-0.3589343726634979,-0.22486931085586429,9.770419120788574,,,0,0,-0.0002900027669973382
0,,,1518885483932444800,,1.2200000286102295,,,1518885483976444800,,-0.07886251807212842,0.05484709516167643,1.162801742553711,,0.009363068593575942,-0.01487061329109296,-0.02717110385745758,-0.9994763925866781,,,1518885483976444800,,-0.003153077093884348,-0.0006511893589049571,-0.005342397373169661,,0.013891060836613178,0.00907221995294094,0.0008931353804655362,,,1518885483984444800,-0.06848986446857452,-0.26178249716758606,9.955795288085938,,,0,0,0.00956998771056461
0,,,1518885483932444800,,1.2200000286102295,,,1518885484043809088,,-0.08032358437776578,0.05372811853885653,1.1621710062026978,,0.009182627727660932,-0.015026198053098672,-0.027076821357338632,-0.999478289194861,,,1518885484043809088,,-0.002156038535758853,-0.0008968905312940474,-0.0013958069030195477,,-0.001164646353572607,0.0018356954678893087,-0.0024371421895921235,,,1518885484025809088,-0.21552059054374695,-0.2887492179870593,9.79299259185791,,,0,0,0.00942998772486972
0,,,1518885484044809088,,1.2400000095367432,,,1518885484077809088,,-0.08117742091417325,0.05336751416325571,1.1618889570236206,,0.008986535563696949,-0.015079022542261998,-0.02710088720783843,-0.9994785842228007,,,1518885484077809088,,-0.0035148262977600106,-0.00034854473778977914,0.00581786036491394,,-0.00792831089347601,0.009322651661932468,0.0051034027710556975,,,1518885484084809088,-0.21497471630573273,-0.20536972582340118,9.979438781738281,,,0,0,-0.0007000027336187542
0,,,1518885484044809088,,1.2400000095367432,,,1518885484113799552,,-0.0820964574813844,0.05311701074242594,1.161734700202942,,0.009119193427929497,-0.015191740995881844,-0.027090350495710624,-0.999475971118193,,,1518885484113799552,,-0.004094426520168782,-0.00043299782555550245,0.010265767574310303,,-0.007017864380031824,0.0025999676436185837,0.0008509632898494598,,,1518885484126799552,-0.10578808188438416,-0.21864189207553741,10.001280784606934,,,0,0,-0.0008300027288503653
0,,,1518885484099799552,,1.25,,,1518885484180799552,,-0.08368785679340375,0.052167609333992025,1.1609150171279907,,0.009103765705740985,-0.015542020161133345,-0.0271015194105661,-0.9994704498810381,,,1518885484180799552,,-0.002984947524964811,-0.003455512458458542,0.007096168119460344,,-0.007078640162944794,0.008231587707996368,-0.0024338660296052703,,,1518885484188799552,-0.26101094484329224,-0.1980028897523868,9.696040153503418,,,0,0,-0.005954997960478797
0,,,1518885484099799552,,1.25,,,1518885484246503552,,-0.08505778759717954,0.05136270448565485,1.1596956253051758,,0.0094139941696505,-0.015574129474253566,-0.027188974121226117,-0.9994646757627921,,,1518885484246503552,,-0.0015409674961119897,-0.004696371965110302,-0.003268276574090123,,-0.011083089746534824,-0.004140352830290794,0.0024950741790235047,,,1518885484228503552,-0.18952950835227966,-0.18665367364883304,9.698171615600586,,,0,0,-0.0060799979604787835
0,,,1518885484206503552,,1.2300000190734863,,,1518885484281503552,,-0.08568847179412854,0.05103012174367907,1.1588809490203857,,0.009452215105077055,-0.015512340547975324,-0.027170893123215023,-0.9994657294340049,,,1518885484281503552,,-0.0009273125324398286,-0.00535313505679369,-0.0046193283051252365,,-0.0007441891939379275,-0.004655544180423021,-0.003165975213050842,,,1518885484286503552,-0.1655825823545456,-0.10509341210126756,9.850076675415039,,,0,0,0.0037849925123147887
0,,,1518885484206503552,,1.2300000190734863,,,1518885484343910592,,-0.08670208603143705,0.05058998242020609,1.1574256420135498,,0.009548737973612081,-0.01567055323184014,-0.02723803305289285,-0.9994605453716381,,,1518885484343910592,,0.0005045874277129764,-0.005747823975980282,-0.006621493957936764,,-0.008386725559830666,0.014878761023283006,0.007681153248995541,,,1518885484328910592,-0.25400272011756897,-0.24568799138069033,9.723149299621582,,,0,0,0.003649992521851525
0,,,1518885484316910592,,1.2200000286102295,,,1518885484377910592,,-0.08728934824466718,0.050383664667606375,1.156504511833191,,0.00979660787024395,-0.015752600962817456,-0.027205411392145384,-0.9994577636796362,,,1518885484377910592,,0.0020303349010646335,-0.004933481570333243,-0.0035528764128684993,,-0.02102201245725155,-0.00031286850571632515,-0.010416715405881405,,,1518885484385910592,-0.2571510672569275,-0.1978875398635852,10.059164047241211,,,0,0,0.008509987767785054
