phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
1,,,1518882649657405440,,0.11999999731779099,,,1518882649688405440,,7.052735805511475,-0.37930351495742953,0.015291820280254751,,0.06887958299698993,0.20193505533003256,0.09577584725530804,-0.9722678623277428,,,1518882649688405440,,1.1530847549438477,-0.1381931751966479,-0.003265400649979569,,-0.21808035671710968,-0.5659699440002443,-0.48101848363876337,,,1518882649688405440,1.8728886842727661,-0.8729161620140063,9.61298942565918,,,1.0,0.0,0.0
1,,,1518882649657405440,,0.11999999731779099,,,1518882649720405440,,7.083310127258301,-0.38119488954544223,0.015267695300281915,,0.07162431748092095,0.20979335103995694,0.10280750102032006,-0.9696842183671764,,,1518882649720405440,,1.0901216268539429,-0.12038658559322381,-0.014743024483322964,,-0.24512521922588348,-0.5076788067817688,-0.4262168407440185,,,1518882649730405440,1.6054458618164062,-0.8477242588996875,9.648331642150879,,,1.0,0.0,0.0
1,,,1518882649770965952,,0.10999999940395355,,,1518882649793965952,,7.152080059051514,-0.3817073702812211,0.013232803903520983,,0.08112829484286989,0.22518857273991014,0.11653902855886634,-0.9639123760510037,,,1518882649793965952,,0.8939903378486633,-0.04472828283906003,-0.06572113186120976,,-0.2523821294307709,-0.2667832672595978,-0.17103053629398343,,,1518882649793965952,0.6745131015777588,-0.2413279861211765,9.550511360168457,,,1.0,0.0,0.0
1,,,1518882649770965952,,0.10999999940395355,,,1518882649826965952,,7.179355144500732,-0.37911158800125283,0.010517451912165568,,0.08373581499311764,0.2273706204544404,0.1185666291470285,-0.9629294272500325,,,1518882649826965952,,0.7754682302474976,0.018396290019154375,-0.10727235674858084,,-0.22110167145729065,-0.16419300436973572,-0.08967357873916625,,,1518882649831965952,0.32389742136001587,-0.09627064317464709,9.756110191345215,,,1.0,0.0,0.0
1,,,1518882649770965952,,0.10999999940395355,,,1518882649865094144,,7.202263832092285,-0.3753139376640336,0.006658386439085889,,0.0870072849846696,0.22800024168763253,0.11956475081346347,-0.9623668511161091,,,1518882649865094144,,0.6520090103149414,0.08482150733470903,-0.13704155385494224,,-0.13918913900852203,0.050815723836421973,0.07443910837173462,,,1518882649879094144,0.45174944400787354,-0.23324444890022153,10.14133071899414,,,1.0,0.0,0.0
1,,,1518882649846094144,,0.14000000059604645,,,1518882649932094144,,7.2360615730285645,-0.35815197229385537,-0.0036493167281141958,,0.08858474142566714,0.21835301245595112,0.11565415547438009,-0.9649346478616354,,,1518882649932094144,,0.41290766000747686,0.22198510169982902,-0.17861089110374445,,0.05766924470663071,0.55682772397995,0.29453703761100763,,,1518882649917094144,0.6585674285888672,-0.1401499211788165,10.12646198272705,,,1.0,0.0,0.0
1,,,1518882649846094144,,0.14000000059604645,,,1518882649978619726,,7.246399402618408,-0.34809523820877236,-0.009171619080006188,,0.08592725618650976,0.20339916309031614,0.10960920157985661,-0.9691393860564762,,,1518882649978619726,,0.32048079371452337,0.2749906480312347,-0.19539614021778104,,0.21329471468925476,0.9295922517776489,0.4240543246269225,,,1518882649993619726,0.7984573245048523,-0.2747795283794391,9.846550941467285,,,1.0,0.0,0.0
1,,,1518882649980619726,,0.12999999523162842,,,1518882650047619726,,7.26053524017334,-0.3168286383152024,-0.023730441927908963,,0.07639298577719361,0.16786911691454137,0.09609961934556872,-0.9781354622837324,,,1518882650047619726,,0.15069377422332775,0.37983915209770197,-0.22878676652908322,,0.3782922029495239,1.3493735790252686,0.566294491291046,,,1518882650035619726,0.9469776749610901,-0.3852985203266132,9.69749641418457,,,1.0,0.0,0.0
1,,,1518882649980619726,,0.12999999523162842,,,1518882650080721856,,7.263419151306152,-0.2991890311241166,-0.030823277309536046,,0.06837504834182208,0.14293675355121724,0.08667777565465541,-0.9835552941211423,,,1518882650080721856,,0.09415391087532056,0.41942545771598816,-0.2318568229675293,,0.43661850690841675,1.4600526094436646,0.6127531528472898,,,1518882650095721856,1.159600019454956,-0.4125607609748828,10.054326057434082,,,1.0,0.0,0.0
1,,,1518882650097721856,,0.11999999731779099,,,1518882650145721856,,7.265356063842773,-0.26067841053009194,-0.04394757375121028,,0.05371540373512836,0.09478706770126324,0.0681410859173821,-0.99170902343406,,,1518882650145721856,,0.030786423012614382,0.47280558943748474,-0.21678848564624786,,0.43453195691108704,1.5101690292358398,0.6633836030960081,,,1518882650135721856,1.1923925876617432,-0.4427791833877551,10.159618377685547,,,1.0,0.0,0.0
1,,,1518882650097721856,,0.11999999731779099,,,1518882650181723584,,7.265438079833984,-0.23900775611400765,-0.050119377672671384,,0.045417246391987076,0.0676767619898716,0.05706291322683905,-0.9950381608510869,,,1518882650181723584,,0.023653296753764284,0.48794931173324585,-0.20293447375297546,,0.40038031339645386,1.430271029472351,0.6614849567413328,,,1518882650194723584,1.3125654458999634,-0.5506612658500659,10.348859786987305,,,1.0,0.0,0.0
1,,,1518882650159723584,,0.14000000059604645,,,1518882650246723584,,7.267069339752197,-0.19828617572784585,-0.05975387617945582,,0.032320656845718096,0.02635152842438824,0.038166668724919306,-0.9984009314532256,,,1518882650246723584,,0.057570517063141,0.49974948167800903,-0.16867180168628693,,0.37466782331466675,1.1509113311767578,0.6302736997604369,,,1518882650236723584,1.3962122201919556,-0.5989900827407825,10.246832847595215,,,1.0,0.0,0.0
1,,,1518882650159723584,,0.14000000059604645,,,1518882650282730432,,7.269888877868652,-0.1763821989297883,-0.06359411776065738,,0.02575099082157442,0.007938560431646391,0.0281344965207197,-0.9992408759971994,,,1518882650282730432,,0.09475964307785047,0.49646955728530884,-0.15420572459697723,,0.3356594443321228,0.9522587656974794,0.6075317263603209,,,1518882650272730432,1.2777583599090576,-0.6049776077270496,10.197704315185547,,,1.0,0.0,0.0
1,,,1518882650289730432,,0.1599999964237213,,,1518882650310730432,,7.273280620574951,-0.15970170497894448,-0.06653258949518115,,0.01942594872818277,-0.007553002378557632,0.017615233188279733,-0.9996276154791353,,,1518882650310730432,,0.13160771131515517,0.49235215783119196,-0.14799746870994565,,0.3054914176464081,0.6890206336975099,0.5772523880004882,,,1518882650334730432,1.1834808588027954,-0.7089015841484058,10.15556812286377,,,1.0,0.0,0.0
1,,,1518882650289730432,,0.1599999964237213,,,1518882650383112192,,8.731758132637129e-18,-1.7576860297288497e-33,-0.0713002160191536,,0.011516889773405047,-0.019692572326040596,0.0024754530004389417,-0.9997367336699299,,,1518882650383112192,,0.23053552210330977,0.4696624875068664,-0.12852172553539273,,0.23940125107765198,0.2258611917495728,0.4963090419769287,,,1518882650379112192,1.0679975748062134,-0.7170922160148608,10.25647258758545,,,1.0,0.0,0.0
1,,,1518882650399112192,,0.17000000178813934,,,1518882650424112192,,8.825454961686152e-18,-1.7765470202587857e-33,-0.0720653086900711,,0.006536814860635269,-0.02182933391039041,-0.007692853524450817,-0.9997107290643987,,,1518882650424112192,,0.29331716895103466,0.45180937647819513,-0.11836482584476467,,0.17835578322410583,-0.004774590954184478,0.4408183693885803,,,1518882650438112192,0.977432131767273,-0.7779144644737231,10.184953689575195,,,1.0,0.0,0.0
1,,,1518882650399112192,,0.17000000178813934,,,1518882650487303104,,8.836109441453268e-18,-1.7786917464360594e-33,-0.07215230911970139,,0.0021709380686806526,-0.01878584610060148,-0.019216096935268823,-0.999636508464171,,,1518882650487303104,,0.3854128718376161,0.41999125480651844,-0.10676074773073192,,0.13157987594604492,-0.158318743109703,0.39460819959640503,,,1518882650482303104,0.901825487613678,-0.6906247735023486,10.012331008911133,,,1.0,0.0,0.0
1,,,1518882650477303104,,0.1899999976158142,,,1518882650522303104,,8.660738912574311e-18,-1.7433899980419352e-33,-0.07072030007839203,,-0.00038676977498326926,-0.014141990427837767,-0.026360577813744512,-0.9995523833545432,,,1518882650522303104,,0.43486139178276073,0.4003257155418395,-0.10241720080375666,,0.1035706028342247,-0.2860505580902099,0.3543811738491059,,,1518882650537303104,0.8674747943878174,-0.6564310193061816,10.01703929901123,,,1.0,0.0,0.0
1,,,1518882650477303104,,0.1899999976158142,,,1518882650588286656,,7.903191440907909e-18,-1.590897156671591e-33,-0.06453445553779602,,-0.003164364559727796,-0.004419041501674315,-0.03515047165808555,-0.9993672743958835,,,1518882650588286656,,0.5102821588516236,0.3620470166206359,-0.08871592581272118,,0.06436987966299057,-0.36747011542320246,0.2830440700054169,,,1518882650580286656,0.7847667932510376,-0.674198269844054,10.00296401977539,,,1.0,0.0,0.0
1,,,1518882650583286656,,0.1899999976158142,,,1518882650622286656,,7.530923352136412e-18,-1.5159603101616316e-33,-0.06149465590715408,,-0.004299933931556083,0.0034338283777307363,-0.040457223500940775,-0.9991661917816379,,,1518882650622286656,,0.5424432754516603,0.3395321965217589,-0.0867513641715049,,0.005737367086112499,-0.3662880957126617,0.2298197746276856,,,1518882650642286656,0.7125243544578552,-0.6380845308303821,9.931047439575195,,,1.0,0.0,0.0
1,,,1518882650583286656,,0.1899999976158142,,,1518882650689951744,,6.825122235166644e-18,-1.3738839099430073e-33,-0.05573135241866112,,-0.004916982397637922,0.013929855461114946,-0.04640321659516061,-0.9988135912469958,,,1518882650689951744,,0.5894473791122438,0.29714903235435475,-0.0838601887226104,,6.832880899310112e-05,-0.3143894672393799,0.18374536931514743,,,1518882650682951744,0.6686152815818787,-0.5311208367347705,9.775211334228516,,,1.0,0.0,0.0
1,,,1518882650687951744,,0.1899999976158142,,,1518882650720951744,,6.156358597233169e-18,-1.2392630826444734e-33,-0.050270482897758484,,-0.004954816438166037,0.01667085270496316,-0.04785399541460261,-0.9987029979165032,,,1518882650720951744,,0.6072726249694825,0.2767382562160491,-0.0820572450757026,,-0.014830594882369041,-0.29596585035324097,0.15932391583919528,,,1518882650745951744,0.5731996297836304,-0.614246606826781,9.785905838012695,,,1.0,0.0,0.0
1,,,1518882650687951744,,0.1899999976158142,,,1518882650787206208,,7.59494161605835,0.003582613077012998,-0.042640917003153825,,-0.0048326564319352405,0.026231952217534524,-0.05319745716251073,-0.9982277500526944,,,1518882650787206208,,0.6374369263648987,0.23584924638271318,-0.08904220163822166,,-0.022933008149266243,-0.17456868290901184,0.10363005846738818,,,1518882650783206208,0.5766462087631226,-0.4589889943599689,9.579681396484375,,,1.0,0.0,0.0
1,,,1518882650803206208,,0.2199999988079071,,,1518882650821206208,,7.6314496994018555,0.004173567518590186,-0.03698693215846922,,-0.004595777972413858,0.027692933208494187,-0.054189298948517706,-0.9981359963634862,,,1518882650821206208,,0.6495077610015869,0.21579416096210466,-0.08962582796812049,,-0.03938137739896774,-0.1348058581352234,0.0969153866171837,,,1518882650843206208,0.5824341177940369,-0.6008667945861804,9.60776138305664,,,1.0,0.0,0.0
1,,,1518882650803206208,,0.2199999988079071,,,1518882650892264448,,7.705240726470947,0.006134014111010509,-0.029209110885857592,,-0.002681880361911047,0.03039495581272646,-0.056654805292707944,-0.9979274537570543,,,1518882650892264448,,0.6716524958610535,0.17448651790618883,-0.09859617799520484,,-0.07107271999120712,-0.0213734321296215,0.04887102171778679,,,1518882650879264448,0.5943384170532227,-0.44676855206489446,9.533363342285156,,,1.0,0.0,0.0
1,,,1518882650920264448,,0.20999999344348907,,,1518882650925264448,,2.9517455152176056e-18,-5.9418066517674375e-34,-0.02410283125936985,,-0.0011364449890696507,0.03047113887558793,-0.05753251341294724,-0.997877846916357,,,1518882650925264448,,0.6183748841285706,0.13398714363574968,-0.10139752179384225,,-0.053529947996139526,0.022945836186409,0.03300110250711441,,,1518882650942264448,0.5862569808959961,-0.5723400712013232,9.797301292419434,,,1.0,0.0,0.0
1,,,1518882650920264448,,0.20999999344348907,,,1518882650994961280,,1.6950042559568652e-18,-3.4120107952721477e-34,-0.013840760104358196,,0.0014436204406402882,0.027978975966803533,-0.057828974345372874,-0.9979333121689973,,,1518882650994961280,,0.48282527923583984,0.04447374865412702,-0.09834872931241984,,-0.12249521166086197,0.16254471242427826,-0.004063647240400334,,,1518882650986961280,0.5788391828536987,-0.4445194303989399,9.711493492126465,,,1.0,0.0,0.0
1,,,1518882650974961280,,0.23999999463558197,,,1518882651026961280,,9.920742233749705e-19,-1.997026230447868e-34,-0.008100900799036026,,0.004367643666869599,0.023694091588252187,-0.05770771786220713,-0.9980427675345801,,,1518882651026961280,,0.4321923553943634,0.007193050347268485,-0.0972499400377273,,-0.1686440110206604,0.3068009912967682,-0.006891144439578094,,,1518882651023961280,0.5849547386169434,-0.566191494464873,9.701539039611816,,,1.0,0.0,0.0
1,,,1518882650974961280,,0.23999999463558197,,,1518882651094188480,,7.858155250549316,-0.025394301861526327,-0.004106537438928118,,0.010527851617163823,0.01179883025217901,-0.0569918536402495,-0.998249413532829,,,1518882651062188480,,0.4074649214744568,-0.016818560659885497,-0.1039383932948112,,-0.16626644134521484,0.35914236307144165,-0.006712124682962939,,,1518882651089188480,0.5173585414886475,-0.42791238427162054,9.479289054870605,,,1.0,0.0,0.0
1,,,1518882651089188480,,0.25999999046325684,,,1518882651128188480,,7.870764255523682,-0.02667216397822078,-0.0060967262834300895,,0.01419434471622252,0.0019508169327094003,-0.056358512947676354,-0.9983078712117136,,,1518882651128188480,,0.4219091236591339,-0.02923839166760454,-0.12422736734151835,,-0.15059281885623932,0.5414151549339294,-0.02496172115206725,,,1518882651128188480,0.5877348780632019,-0.49794337153434637,9.601990699768066,,,1.0,0.0,0.0
1,,,1518882651089188480,,0.25999999046325684,,,1518882651164466304,,7.880630016326904,-0.028435923159124216,-0.006363299675284851,,0.015628873291385535,-0.0026010295355769946,-0.05599727230908946,-0.9983052159602575,,,1518882651164466304,,0.444272518157959,-0.02890391834080229,-0.1302379965782165,,-0.11004725098609924,0.533946692943573,-0.03214652091264731,,,1518882651191466304,0.516376793384552,-0.4295956492423999,9.826892852783203,,,1.0,0.0,0.0
1,,,1518882651199466304,,0.25999999046325684,,,1518882651230466304,,7.899053573608398,-0.03234530240297493,-0.006656923331319319,,0.019319729285676084,-0.021751745019640518,-0.05405485050176795,-0.9981140800022605,,,1518882651230466304,,0.5034465193748474,-0.0267065390944482,-0.13291162252426142,,-0.04751567542552948,0.39131996035575867,-0.03958706557750707,,,1518882651230466304,0.4269322454929352,-0.4800034761428821,9.968303680419922,,,1.0,0.0,0.0
1,,,1518882651199466304,,0.25999999046325684,,,1518882651263800576,,7.907360553741455,-0.035955570638181535,-0.005523846950381026,,0.019929009560741756,-0.025247786426312573,-0.053528520657563916,-0.9980481623311894,,,1518882651263800576,,0.5184019804000854,-0.02670148946344864,-0.12835839390754694,,-0.03300219401717186,0.3305889368057251,-0.04217076301574711,,,1518882651288800576,0.46472039818763733,-0.35586574673652527,9.948994636535645,,,1.0,0.0,0.0
1,,,1518882651333800576,,0.28999999165534973,,,1518882651331800576,,7.910249710083008,-0.05054868385195908,0.00991437956690885,,0.021962851833750508,-0.03566914921510685,-0.05118018255223389,-0.9978106226929822,,,1518882651331800576,,0.5045977830886841,-0.02696138992905628,-0.11666987836360926,,-0.026777323335409164,0.2051282376050949,-0.05333949252963069,,,1518882651331800576,0.3186355531215668,-0.21530500054359317,9.716585159301758,,,1.0,0.0,0.0
1,,,1518882651333800576,,0.28999999165534973,,,1518882651368683072,,7.909701347351074,-0.056658014655114976,0.01748765632510282,,0.022136729974371216,-0.03729280782169545,-0.05069722181514752,-0.9977720583265945,,,1518882651368683072,,0.5020009875297546,-0.02748783677816402,-0.11635567992925638,,-0.0009643950033932924,0.1760350614786148,-0.04076770320534708,,,1518882651393683072,0.33572593331336975,-0.519757032394408,9.638859748840332,,,1.0,0.0,0.0
1,,,1518882651391683072,,0.25999999046325684,,,1518882651435683072,,7.916538238525391,-0.0659738257527369,0.027322545647622123,,0.022497020991777583,-0.04192531677258661,-0.04854119977957272,-0.9976873010142392,,,1518882651435683072,,0.5246173143386841,-0.028900783509016155,-0.1302738189697265,,-0.0027569234371185303,0.10017265379428864,-0.04144904017448427,,,1518882651435683072,0.34212446212768555,-0.46592050790786627,9.575576782226562,,,1.0,0.0,0.0
1,,,1518882651391683072,,0.25999999046325684,,,1518882651472882624,,7.915264129638672,-0.07213985174894509,0.03599762544036009,,0.022566602145946524,-0.04280614178398227,-0.04797053145073521,-0.9976759213651412,,,1518882651472882624,,0.5304684042930603,-0.030551955103874325,-0.1319811195135116,,0.0019526062533259392,0.08529792726039886,-0.0514887534081936,,,1518882651497882624,0.16265760362148285,-0.4754856526851642,9.761983871459961,,,1.0,0.0,0.0
1,,,1518882651498882624,,0.2800000011920929,,,1518882651540882624,,7.922720909118652,-0.08032172918319878,0.045423783361912745,,0.022839881653146654,-0.04560266486656555,-0.04577451205592359,-0.9976489473820942,,,1518882651540882624,,0.5621638298034668,-0.02967731282114995,-0.14227992296218867,,0.004493579268455505,0.05112251639366149,-0.04238495975732804,,,1518882651540882624,0.09391330927610397,-0.3084574341773975,9.62428092956543,,,1.0,0.0,0.0
